Datum,Uhrzeit,Heim,Ergebnis,Gast
Do. 06.08.1987,20:00,W. Mannheim,1:0,Bor. Dortmund
Fr. 07.08.1987,20:00,1.FC Köln,2:1,1.FC K'lautern
Fr. 07.08.1987,20:00,E. Frankfurt,0:1,VfL Bochum
Sa. 08.08.1987,15:30,Werder Bremen,2:0,Karlsruher SC
Sa. 08.08.1987,15:30,Bayern München,6:0,Hamburger SV
Sa. 08.08.1987,15:30,1.FC Nürnberg,0:0,VfB Stuttgart
Sa. 08.08.1987,15:30,Bor. M'gladbach,2:1,Bayer 05
Sa. 08.08.1987,15:30,FC 08 Homburg,1:1,B. Leverkusen
Sa. 08.08.1987,15:30,FC Schalke 04,0:2,Hannover 96
