Datum,Uhrzeit,Heim,Ergebnis,Gast
Mi. 28.06.1972,20:00,Bayern München,5:1,FC Schalke 04
Mi. 28.06.1972,20:00,Bor. M'gladbach,2:2,Werder Bremen
Mi. 28.06.1972,20:00,Hamburger SV,1:1,1.FC Köln
Mi. 28.06.1972,20:00,MSV Duisburg,0:1,E. Frankfurt
Mi. 28.06.1972,20:00,VfL Bochum,4:2,Hertha BSC
Mi. 28.06.1972,20:00,1.FC K'lautern,0:0,RW Oberhausen
Mi. 28.06.1972,20:00,VfB Stuttgart,3:1,F. Düsseldorf
Mi. 28.06.1972,20:00,Arm. Bielefeld,1:7,E. Braunschweig
Mi. 28.06.1972,20:00,Hannover 96,2:3,Bor. Dortmund
