Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 18.03.1972,15:30,Bayern München,5:1,VfL Bochum
Sa. 18.03.1972,15:30,FC Schalke 04,3:0,F. Düsseldorf
Sa. 18.03.1972,15:30,Hamburger SV,1:0,Bor. M'gladbach
Sa. 18.03.1972,15:30,1.FC Köln,4:0,RW Oberhausen
Sa. 18.03.1972,15:30,E. Frankfurt,1:1,E. Braunschweig
Sa. 18.03.1972,15:30,Bor. Dortmund,1:2,Hertha BSC
Sa. 18.03.1972,15:30,MSV Duisburg,1:0,1.FC K'lautern
Sa. 18.03.1972,15:30,VfB Stuttgart,1:0,Werder Bremen
Sa. 18.03.1972,15:30,Hannover 96,3:1,Arm. Bielefeld
