Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 15.04.1972,15:30,Bayern München,3:1,Hannover 96
Sa. 15.04.1972,15:30,RW Oberhausen,2:3,FC Schalke 04
Sa. 15.04.1972,15:30,Bor. M'gladbach,7:1,Bor. Dortmund
Sa. 15.04.1972,15:30,Arm. Bielefeld,2:3,1.FC Köln
Sa. 15.04.1972,15:30,1.FC K'lautern,1:1,E. Frankfurt
Sa. 15.04.1972,15:30,Werder Bremen,5:0,Hertha BSC
Sa. 15.04.1972,15:30,VfB Stuttgart,1:0,MSV Duisburg
Sa. 15.04.1972,15:30,VfL Bochum,2:1,Hamburger SV
Sa. 15.04.1972,15:30,E. Braunschweig,1:1,F. Düsseldorf
