Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 11.09.1971,15:30,1.FC K'lautern,0:2,Bayern München
Sa. 11.09.1971,15:30,FC Schalke 04,1:0,Bor. Dortmund
Sa. 11.09.1971,15:30,Bor. M'gladbach,3:0,Hannover 96
Sa. 11.09.1971,15:30,Hertha BSC,1:1,1.FC Köln
Sa. 11.09.1971,15:30,F. Düsseldorf,1:0,E. Frankfurt
Sa. 11.09.1971,15:30,Arm. Bielefeld,1:0,VfB Stuttgart
Sa. 11.09.1971,15:30,Werder Bremen,2:0,VfL Bochum
Sa. 11.09.1971,15:30,E. Braunschweig,1:1,Hamburger SV
Sa. 11.09.1971,15:30,RW Oberhausen,0:1,MSV Duisburg
