Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 28.08.1971,15:30,Bayern München,4:1,E. Braunschweig
Sa. 28.08.1971,15:30,Hamburger SV,0:1,FC Schalke 04
Sa. 28.08.1971,15:30,VfL Bochum,0:2,Bor. M'gladbach
Sa. 28.08.1971,15:30,1.FC Köln,2:1,Bor. Dortmund
Sa. 28.08.1971,15:30,E. Frankfurt,4:0,Werder Bremen
Sa. 28.08.1971,15:30,Hannover 96,1:1,Hertha BSC
Sa. 28.08.1971,15:30,Arm. Bielefeld,1:1,1.FC K'lautern
Sa. 28.08.1971,15:30,VfB Stuttgart,1:1,RW Oberhausen
Sa. 28.08.1971,15:30,MSV Duisburg,0:0,F. Düsseldorf
