Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 02.10.1971,15:30,Bayern München,2:2,VfB Stuttgart
Sa. 02.10.1971,15:30,FC Schalke 04,4:0,Hertha BSC
Sa. 02.10.1971,15:30,1.FC Köln,4:3,Bor. M'gladbach
Sa. 02.10.1971,15:30,E. Frankfurt,3:0,RW Oberhausen
Sa. 02.10.1971,15:30,Hamburger SV,4:0,1.FC K'lautern
Sa. 02.10.1971,15:30,Hannover 96,4:0,VfL Bochum
Sa. 02.10.1971,15:30,F. Düsseldorf,1:3,Werder Bremen
Sa. 02.10.1971,15:30,Bor. Dortmund,2:2,E. Braunschweig
Sa. 02.10.1971,15:30,MSV Duisburg,4:0,Arm. Bielefeld
