Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 26.09.1969,20:00,Hertha BSC,1:0,1.FC Köln
Fr. 26.09.1969,20:00,MSV Duisburg,2:1,RW Oberhausen
Sa. 27.09.1969,15:30,Bor. Dortmund,2:1,Bor. M'gladbach
Sa. 27.09.1969,15:30,E. Braunschweig,0:4,Bayern München
Sa. 27.09.1969,15:30,1860 München,0:2,Hamburger SV
Sa. 27.09.1969,15:30,RW Essen,3:3,VfB Stuttgart
Sa. 27.09.1969,15:30,1.FC K'lautern,2:0,E. Frankfurt
Sa. 27.09.1969,15:30,Werder Bremen,0:1,FC Schalke 04
Sa. 27.09.1969,15:30,Alem. Aachen,1:1,Hannover 96
