Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 28.03.1970,15:30,Bor. M'gladbach,1:1,Hertha BSC
Sa. 28.03.1970,15:30,Bayern München,1:2,VfB Stuttgart
Sa. 28.03.1970,15:30,FC Schalke 04,1:0,1.FC Köln
Sa. 28.03.1970,15:30,Bor. Dortmund,3:1,MSV Duisburg
Sa. 28.03.1970,15:30,Hamburger SV,1:0,RW Essen
Sa. 28.03.1970,15:30,1.FC K'lautern,3:2,1860 München
Sa. 28.03.1970,15:30,E. Braunschweig,1:2,Werder Bremen
Sa. 28.03.1970,15:30,RW Oberhausen,0:0,Hannover 96
Mo. 30.03.1970,20:00,E. Frankfurt,6:2,Alem. Aachen
