Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 07.02.1970,15:30,1.FC K'lautern,1:4,Bor. M'gladbach
Sa. 07.02.1970,15:30,Bor. Dortmund,1:3,Bayern München
Sa. 07.02.1970,15:30,Alem. Aachen,1:3,1.FC Köln
Sa. 07.02.1970,15:30,MSV Duisburg,0:0,Hamburger SV
Sa. 07.02.1970,15:30,RW Essen,1:1,E. Frankfurt
Sa. 07.02.1970,15:30,Werder Bremen,1:1,RW Oberhausen
Sa. 07.02.1970,15:30,1860 München,3:0,Hannover 96
Mi. 18.02.1970,20:00,E. Braunschweig,3:0,FC Schalke 04
Mi. 22.04.1970,20:00,Hertha BSC,3:1,VfB Stuttgart
