Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 05.09.1969,20:00,E. Frankfurt,1:2,Bor. M'gladbach
Fr. 05.09.1969,20:00,MSV Duisburg,1:0,Hannover 96
Sa. 06.09.1969,15:30,1.FC K'lautern,0:0,Bayern München
Sa. 06.09.1969,15:30,RW Essen,5:2,Hertha BSC
Sa. 06.09.1969,15:30,1860 München,1:0,1.FC Köln
Sa. 06.09.1969,15:30,Bor. Dortmund,1:1,FC Schalke 04
Sa. 06.09.1969,15:30,Werder Bremen,1:1,Hamburger SV
Sa. 06.09.1969,15:30,Alem. Aachen,4:2,VfB Stuttgart
Sa. 06.09.1969,15:30,E. Braunschweig,0:4,RW Oberhausen
