Datum,Uhrzeit,Heim,Ergebnis,Gast
Mi. 15.10.1969,20:00,Bor. M'gladbach,4:1,MSV Duisburg
Mi. 15.10.1969,20:00,Bayern München,2:0,1860 München
Mi. 15.10.1969,20:00,Hannover 96,3:4,1.FC Köln
Mi. 15.10.1969,20:00,Bor. Dortmund,4:1,RW Essen
Mi. 15.10.1969,20:00,Hamburger SV,1:3,VfB Stuttgart
Mi. 15.10.1969,20:00,E. Frankfurt,2:1,Werder Bremen
Mi. 15.10.1969,20:00,FC Schalke 04,3:0,Alem. Aachen
Mi. 15.10.1969,20:00,1.FC K'lautern,2:0,E. Braunschweig
Sa. 18.10.1969,15:30,RW Oberhausen,3:1,Hertha BSC
