Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 10.04.1987,20:00,Werder Bremen,4:1,E. Frankfurt
Fr. 10.04.1987,20:00,1.FC Nürnberg,2:2,FC 08 Homburg
Fr. 10.04.1987,20:00,VfL Bochum,5:1,BW Berlin
Sa. 11.04.1987,15:30,Bor. M'gladbach,0:1,Bayern München
Sa. 11.04.1987,15:30,Hamburger SV,1:0,W. Mannheim
Sa. 11.04.1987,15:30,Bor. Dortmund,1:0,FC Schalke 04
Sa. 11.04.1987,15:30,1.FC K'lautern,1:1,B. Leverkusen
Sa. 11.04.1987,15:30,1.FC Köln,1:2,Bayer 05
Sa. 11.04.1987,15:30,F. Düsseldorf,1:0,VfB Stuttgart
