Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 03.04.1987,20:00,W. Mannheim,3:0,1.FC Nürnberg
Sa. 04.04.1987,15:30,Bayern München,3:0,1.FC K'lautern
Sa. 04.04.1987,15:30,B. Leverkusen,0:1,Hamburger SV
Sa. 04.04.1987,15:30,E. Frankfurt,4:0,Bor. M'gladbach
Sa. 04.04.1987,15:30,VfB Stuttgart,3:0,Bor. Dortmund
Sa. 04.04.1987,15:30,VfL Bochum,1:1,Werder Bremen
Sa. 04.04.1987,15:30,Bayer 05,4:1,F. Düsseldorf
Sa. 04.04.1987,15:30,FC 08 Homburg,1:3,1.FC Köln
Sa. 04.04.1987,15:30,BW Berlin,0:0,FC Schalke 04
