Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 14.11.1986,19:30,B. Leverkusen,0:0,W. Mannheim
Fr. 14.11.1986,20:00,Werder Bremen,0:0,FC Schalke 04
Sa. 15.11.1986,15:30,Bayern München,3:0,FC 08 Homburg
Sa. 15.11.1986,15:30,Hamburger SV,1:0,1.FC Köln
Sa. 15.11.1986,15:30,Bor. M'gladbach,2:2,Bor. Dortmund
Sa. 15.11.1986,15:30,1.FC K'lautern,3:1,F. Düsseldorf
Sa. 15.11.1986,15:30,E. Frankfurt,1:0,Bayer 05
Sa. 15.11.1986,15:30,1.FC Nürnberg,7:2,BW Berlin
Sa. 15.11.1986,15:30,VfL Bochum,0:1,VfB Stuttgart
