Datum,Uhrzeit,Heim,Ergebnis,Gast
Do. 04.06.1987,19:30,B. Leverkusen,4:2,FC 08 Homburg
Fr. 05.06.1987,19:30,E. Frankfurt,3:1,VfB Stuttgart
Fr. 05.06.1987,20:00,VfL Bochum,1:1,FC Schalke 04
Sa. 06.06.1987,15:30,Bayern München,2:2,Bayer 05
Sa. 06.06.1987,15:30,1.FC Nürnberg,3:3,Hamburger SV
Sa. 06.06.1987,15:30,Bor. M'gladbach,4:1,F. Düsseldorf
Sa. 06.06.1987,15:30,Werder Bremen,5:0,Bor. Dortmund
Sa. 06.06.1987,15:30,1.FC K'lautern,5:1,1.FC Köln
Mi. 10.06.1987,20:00,BW Berlin,4:1,W. Mannheim
