Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 08.08.1986,18:30,FC 08 Homburg,0:2,Bayer 05
Fr. 08.08.1986,20:00,W. Mannheim,3:2,VfB Stuttgart
Sa. 09.08.1986,15:30,Bayern München,2:2,Bor. Dortmund
Sa. 09.08.1986,15:30,Werder Bremen,5:3,1.FC Nürnberg
Sa. 09.08.1986,15:30,B. Leverkusen,4:2,FC Schalke 04
Sa. 09.08.1986,15:30,BW Berlin,1:4,1.FC K'lautern
Sa. 09.08.1986,15:30,VfL Bochum,3:1,1.FC Köln
Sa. 09.08.1986,15:30,E. Frankfurt,5:0,F. Düsseldorf
Di. 19.08.1986,20:00,Bor. M'gladbach,0:3,Hamburger SV
