Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 12.09.1986,20:00,Werder Bremen,0:0,VfL Bochum
Fr. 12.09.1986,20:00,1.FC Nürnberg,1:1,W. Mannheim
Fr. 12.09.1986,20:00,FC Schalke 04,3:0,BW Berlin
Sa. 13.09.1986,15:30,1.FC K'lautern,1:1,Bayern München
Sa. 13.09.1986,15:30,Hamburger SV,2:1,B. Leverkusen
Sa. 13.09.1986,15:30,Bor. M'gladbach,1:1,E. Frankfurt
Sa. 13.09.1986,15:30,Bor. Dortmund,1:2,VfB Stuttgart
Sa. 13.09.1986,15:30,F. Düsseldorf,1:1,Bayer 05
Sa. 13.09.1986,15:30,1.FC Köln,3:0,FC 08 Homburg
