Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 22.11.1986,14:00,FC 08 Homburg,1:2,B. Leverkusen
Sa. 22.11.1986,15:30,Bayer 05,0:0,Bayern München
Sa. 22.11.1986,15:30,Hamburger SV,1:1,1.FC Nürnberg
Sa. 22.11.1986,15:30,F. Düsseldorf,1:1,Bor. M'gladbach
Sa. 22.11.1986,15:30,Bor. Dortmund,2:1,Werder Bremen
Sa. 22.11.1986,15:30,1.FC Köln,2:2,1.FC K'lautern
Sa. 22.11.1986,15:30,FC Schalke 04,0:0,VfL Bochum
Sa. 22.11.1986,15:30,VfB Stuttgart,4:1,E. Frankfurt
Sa. 22.11.1986,15:30,W. Mannheim,1:1,BW Berlin
