Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 14.02.14,18:30,F. Düsseldorf,1:1,Union Berlin
Fr. 14.02.14,18:30,Greuther Fürth,1:1,Karlsruher SC
Fr. 14.02.14,18:30,FC Ingolstadt,2:0,1860 München
Sa. 15.02.14,13:00,FSV Frankfurt,3:2,Dynamo Dresden
Sa. 15.02.14,13:00,FC St. Pauli,0:1,VfL Bochum
So. 16.02.14,13:30,VfR Aalen,2:2,Energie Cottbus
So. 16.02.14,13:30,SV Sandhausen,0:1,1.FC Köln
So. 16.02.14,13:30,SC Paderborn,4:0,Arm. Bielefeld
Mo. 17.02.14,20:15,Erzgebirge Aue,1:0,1.FC K'lautern
