Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 17.10.25,18:30,F. Düsseldorf,1:2,E. Braunschweig
Fr. 17.10.25,18:30,Hannover 96,0:3,FC Schalke 04
Sa. 18.10.25,13:00,SC Paderborn,4:3,Arm. Bielefeld
Sa. 18.10.25,13:00,Karlsruher SC,2:3,1.FC K'lautern
Sa. 18.10.25,13:00,Pr. Münster,2:2,Dynamo Dresden
Sa. 18.10.25,20:30,VfL Bochum,3:2,Hertha BSC
So. 19.10.25,13:30,SV Elversberg,6:0,Greuther Fürth
So. 19.10.25,13:30,1.FC Nürnberg,1:1,Holstein Kiel
So. 19.10.25,13:30,Darmstadt 98,0:0,1.FC Magdeburg
