Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 27.11.1982,15:30,Hamburger SV,1:1,1.FC K'lautern
Sa. 27.11.1982,15:30,Arm. Bielefeld,1:2,Werder Bremen
Sa. 27.11.1982,15:30,Hertha BSC,1:0,VfB Stuttgart
Sa. 27.11.1982,15:30,Bayern München,3:0,Bor. Dortmund
Sa. 27.11.1982,15:30,Bor. M'gladbach,1:4,1.FC Köln
Sa. 27.11.1982,15:30,B. Leverkusen,3:3,F. Düsseldorf
Sa. 27.11.1982,15:30,E. Frankfurt,3:0,1.FC Nürnberg
Sa. 27.11.1982,15:30,VfL Bochum,2:1,FC Schalke 04
Sa. 27.11.1982,15:30,Karlsruher SC,3:1,E. Braunschweig
