Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 04.06.1983,15:30,FC Schalke 04,1:2,Hamburger SV
Sa. 04.06.1983,15:30,Werder Bremen,3:2,VfL Bochum
Sa. 04.06.1983,15:30,1.FC K'lautern,2:3,VfB Stuttgart
Sa. 04.06.1983,15:30,1.FC Nürnberg,2:3,Bayern München
Sa. 04.06.1983,15:30,1.FC Köln,3:2,Hertha BSC
Sa. 04.06.1983,15:30,Bor. Dortmund,4:6,Bor. M'gladbach
Sa. 04.06.1983,15:30,Karlsruher SC,1:1,Arm. Bielefeld
Sa. 04.06.1983,15:30,F. Düsseldorf,5:1,E. Frankfurt
Sa. 04.06.1983,15:30,E. Braunschweig,1:3,B. Leverkusen
