Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 10.12.1982,20:00,Bor. M'gladbach,2:3,Bor. Dortmund
Sa. 11.12.1982,15:30,Hamburger SV,6:2,FC Schalke 04
Sa. 11.12.1982,15:30,VfL Bochum,1:2,Werder Bremen
Sa. 11.12.1982,15:30,VfB Stuttgart,1:1,1.FC K'lautern
Sa. 11.12.1982,15:30,Bayern München,1:0,1.FC Nürnberg
Sa. 11.12.1982,15:30,Hertha BSC,0:0,1.FC Köln
Sa. 11.12.1982,15:30,Arm. Bielefeld,5:1,Karlsruher SC
Sa. 11.12.1982,15:30,E. Frankfurt,2:2,F. Düsseldorf
Sa. 11.12.1982,15:30,B. Leverkusen,1:0,E. Braunschweig
