Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 29.01.1983,15:30,Werder Bremen,3:2,Hamburger SV
Sa. 29.01.1983,15:30,FC Schalke 04,1:3,VfB Stuttgart
Sa. 29.01.1983,15:30,F. Düsseldorf,3:5,Bayern München
Sa. 29.01.1983,15:30,1.FC K'lautern,3:2,1.FC Köln
Sa. 29.01.1983,15:30,Bor. Dortmund,2:1,Hertha BSC
Sa. 29.01.1983,15:30,E. Braunschweig,3:0,Arm. Bielefeld
Sa. 29.01.1983,15:30,B. Leverkusen,1:1,E. Frankfurt
Sa. 29.01.1983,15:30,1.FC Nürnberg,1:0,Bor. M'gladbach
Sa. 29.01.1983,15:30,Karlsruher SC,0:0,VfL Bochum
