Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 11.03.1983,19:30,Bor. Dortmund,4:0,1.FC Nürnberg
Sa. 12.03.1983,15:30,Hamburger SV,3:0,E. Frankfurt
Sa. 12.03.1983,15:30,1.FC K'lautern,2:1,Werder Bremen
Sa. 12.03.1983,15:30,VfB Stuttgart,5:3,B. Leverkusen
Sa. 12.03.1983,15:30,Bayern München,3:0,VfL Bochum
Sa. 12.03.1983,15:30,1.FC Köln,4:0,F. Düsseldorf
Sa. 12.03.1983,15:30,Bor. M'gladbach,3:0,Arm. Bielefeld
Sa. 12.03.1983,15:30,Hertha BSC,5:2,Karlsruher SC
Di. 22.03.1983,20:00,FC Schalke 04,3:3,E. Braunschweig
