Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 29.04.1983,20:00,Arm. Bielefeld,1:0,Bor. Dortmund
Fr. 29.04.1983,20:00,Karlsruher SC,2:1,1.FC Nürnberg
Sa. 30.04.1983,15:30,Hamburger SV,2:0,VfB Stuttgart
Sa. 30.04.1983,15:30,F. Düsseldorf,2:5,Werder Bremen
Sa. 30.04.1983,15:30,Bayern München,4:0,Hertha BSC
Sa. 30.04.1983,15:30,VfL Bochum,0:0,1.FC Köln
Sa. 30.04.1983,15:30,E. Frankfurt,2:2,1.FC K'lautern
Sa. 30.04.1983,15:30,B. Leverkusen,3:1,FC Schalke 04
Sa. 30.04.1983,15:30,E. Braunschweig,0:0,Bor. M'gladbach
