Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 25.01.13,20:30,Bor. Dortmund,3:0,1.FC Nürnberg
Sa. 26.01.13,15:30,E. Frankfurt,2:1,TSG Hoffenheim
Sa. 26.01.13,15:30,Greuther Fürth,0:3,1.FSV Mainz 05
Sa. 26.01.13,15:30,Hannover 96,2:1,VfL Wolfsburg
Sa. 26.01.13,15:30,Bor. M'gladbach,2:1,F. Düsseldorf
Sa. 26.01.13,15:30,FC Augsburg,0:0,FC Schalke 04
Sa. 26.01.13,18:30,SC Freiburg,0:0,B. Leverkusen
So. 27.01.13,15:30,Hamburger SV,3:2,Werder Bremen
So. 27.01.13,17:30,VfB Stuttgart,0:2,Bayern München
