Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 03.05.13,20:30,Bor. M'gladbach,0:1,FC Schalke 04
Sa. 04.05.13,15:30,Hannover 96,2:2,1.FSV Mainz 05
Sa. 04.05.13,15:30,Werder Bremen,2:2,TSG Hoffenheim
Sa. 04.05.13,15:30,1.FC Nürnberg,0:2,B. Leverkusen
Sa. 04.05.13,15:30,E. Frankfurt,3:1,F. Düsseldorf
Sa. 04.05.13,15:30,VfB Stuttgart,0:2,Greuther Fürth
Sa. 04.05.13,18:30,Bor. Dortmund,1:1,Bayern München
So. 05.05.13,15:30,SC Freiburg,2:0,FC Augsburg
So. 05.05.13,17:30,Hamburger SV,1:1,VfL Wolfsburg
