Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 19.04.13,20:30,Bor. M'gladbach,1:0,FC Augsburg
Sa. 20.04.13,15:30,Hamburger SV,2:1,F. Düsseldorf
Sa. 20.04.13,15:30,B. Leverkusen,5:0,TSG Hoffenheim
Sa. 20.04.13,15:30,Hannover 96,1:6,Bayern München
Sa. 20.04.13,15:30,Bor. Dortmund,2:0,1.FSV Mainz 05
Sa. 20.04.13,15:30,E. Frankfurt,1:0,FC Schalke 04
Sa. 20.04.13,18:30,Werder Bremen,0:3,VfL Wolfsburg
So. 21.04.13,15:30,VfB Stuttgart,2:1,SC Freiburg
So. 21.04.13,17:30,1.FC Nürnberg,0:1,Greuther Fürth
