Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 07.12.12,20:30,Hamburger SV,2:0,TSG Hoffenheim
Sa. 08.12.12,15:30,1.FC Nürnberg,2:0,F. Düsseldorf
Sa. 08.12.12,15:30,VfB Stuttgart,3:1,FC Schalke 04
Sa. 08.12.12,15:30,SC Freiburg,1:0,Greuther Fürth
Sa. 08.12.12,15:30,FC Augsburg,0:2,Bayern München
Sa. 08.12.12,15:30,Bor. Dortmund,2:3,VfL Wolfsburg
Sa. 08.12.12,18:30,E. Frankfurt,4:1,Werder Bremen
So. 09.12.12,15:30,Bor. M'gladbach,2:0,1.FSV Mainz 05
So. 09.12.12,17:30,Hannover 96,3:2,B. Leverkusen
