Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 13.12.13,20:30,Hertha BSC,3:2,Werder Bremen
Sa. 14.12.13,15:30,Bayern München,3:1,Hamburger SV
Sa. 14.12.13,15:30,Hannover 96,3:3,1.FC Nürnberg
Sa. 14.12.13,15:30,TSG Hoffenheim,2:2,Bor. Dortmund
Sa. 14.12.13,15:30,1.FSV Mainz 05,0:0,Bor. M'gladbach
Sa. 14.12.13,15:30,FC Augsburg,4:1,E. Braunschweig
Sa. 14.12.13,18:30,VfL Wolfsburg,3:1,VfB Stuttgart
So. 15.12.13,15:30,FC Schalke 04,2:0,SC Freiburg
So. 15.12.13,17:30,B. Leverkusen,0:1,E. Frankfurt
