Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 25.03.14,20:00,Bor. Dortmund,0:0,FC Schalke 04
Di. 25.03.14,20:00,Werder Bremen,1:3,VfL Wolfsburg
Di. 25.03.14,20:00,E. Braunschweig,3:1,1.FSV Mainz 05
Di. 25.03.14,20:00,Hertha BSC,1:3,Bayern München
Mi. 26.03.14,20:00,1.FC Nürnberg,2:0,VfB Stuttgart
Mi. 26.03.14,20:00,TSG Hoffenheim,3:1,Hannover 96
Mi. 26.03.14,20:00,FC Augsburg,1:3,B. Leverkusen
Mi. 26.03.14,20:00,E. Frankfurt,1:0,Bor. M'gladbach
Mi. 26.03.14,20:00,Hamburger SV,1:1,SC Freiburg
