Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 09.08.13,20:40,Bayern München,3:1,Bor. M'gladbach
Sa. 10.08.13,15:30,B. Leverkusen,3:1,SC Freiburg
Sa. 10.08.13,15:30,Hannover 96,2:0,VfL Wolfsburg
Sa. 10.08.13,15:30,TSG Hoffenheim,2:2,1.FC Nürnberg
Sa. 10.08.13,15:30,FC Augsburg,0:4,Bor. Dortmund
Sa. 10.08.13,15:30,Hertha BSC,6:1,E. Frankfurt
Sa. 10.08.13,18:30,E. Braunschweig,0:1,Werder Bremen
So. 11.08.13,15:30,1.FSV Mainz 05,3:2,VfB Stuttgart
So. 11.08.13,17:30,FC Schalke 04,3:3,Hamburger SV
