Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 04.10.13,20:30,Hannover 96,1:1,Hertha BSC
Sa. 05.10.13,15:30,FC Schalke 04,4:1,FC Augsburg
Sa. 05.10.13,15:30,Bor. M'gladbach,2:0,Bor. Dortmund
Sa. 05.10.13,15:30,VfB Stuttgart,1:1,Werder Bremen
Sa. 05.10.13,15:30,VfL Wolfsburg,0:2,E. Braunschweig
Sa. 05.10.13,15:30,1.FSV Mainz 05,2:2,TSG Hoffenheim
Sa. 05.10.13,18:30,B. Leverkusen,1:1,Bayern München
So. 06.10.13,15:30,1.FC Nürnberg,0:5,Hamburger SV
So. 06.10.13,17:30,SC Freiburg,1:1,E. Frankfurt
