Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 03.05.14,15:30,Bor. Dortmund,3:2,TSG Hoffenheim
Sa. 03.05.14,15:30,Bor. M'gladbach,3:1,1.FSV Mainz 05
Sa. 03.05.14,15:30,VfB Stuttgart,1:2,VfL Wolfsburg
Sa. 03.05.14,15:30,Werder Bremen,2:0,Hertha BSC
Sa. 03.05.14,15:30,1.FC Nürnberg,0:2,Hannover 96
Sa. 03.05.14,15:30,SC Freiburg,0:2,FC Schalke 04
Sa. 03.05.14,15:30,Hamburger SV,1:4,Bayern München
Sa. 03.05.14,15:30,E. Braunschweig,0:1,FC Augsburg
Sa. 03.05.14,15:30,E. Frankfurt,0:2,B. Leverkusen
