Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 13.04.18,20:30,VfL Wolfsburg,0:0,FC Augsburg
Sa. 14.04.18,15:30,TSG Hoffenheim,2:0,Hamburger SV
Sa. 14.04.18,15:30,Hertha BSC,2:1,1.FC Köln
Sa. 14.04.18,15:30,B. Leverkusen,4:1,E. Frankfurt
Sa. 14.04.18,15:30,VfB Stuttgart,1:1,Hannover 96
Sa. 14.04.18,18:30,Bayern München,5:1,Bor. M'gladbach
So. 15.04.18,15:30,FC Schalke 04,2:0,Bor. Dortmund
So. 15.04.18,18:00,Werder Bremen,1:1,RB Leipzig
Mo. 16.04.18,20:30,1.FSV Mainz 05,2:0,SC Freiburg
