Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 16.03.18,20:30,SC Freiburg,1:2,VfB Stuttgart
Sa. 17.03.18,15:30,Bor. M'gladbach,3:3,TSG Hoffenheim
Sa. 17.03.18,15:30,E. Frankfurt,3:0,1.FSV Mainz 05
Sa. 17.03.18,15:30,FC Augsburg,1:3,Werder Bremen
Sa. 17.03.18,15:30,Hamburger SV,1:2,Hertha BSC
Sa. 17.03.18,18:30,VfL Wolfsburg,0:1,FC Schalke 04
So. 18.03.18,13:30,Bor. Dortmund,1:0,Hannover 96
So. 18.03.18,15:30,1.FC Köln,2:0,B. Leverkusen
So. 18.03.18,18:03,RB Leipzig,2:1,Bayern München
