Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 22.09.17,20:30,Bayern München,2:2,VfL Wolfsburg
Sa. 23.09.17,15:30,RB Leipzig,2:1,E. Frankfurt
Sa. 23.09.17,15:30,TSG Hoffenheim,2:0,FC Schalke 04
Sa. 23.09.17,15:30,Werder Bremen,0:0,SC Freiburg
Sa. 23.09.17,15:30,1.FSV Mainz 05,1:0,Hertha BSC
Sa. 23.09.17,15:30,VfB Stuttgart,0:0,FC Augsburg
Sa. 23.09.17,18:30,Bor. Dortmund,6:1,Bor. M'gladbach
So. 24.09.17,15:30,Hannover 96,0:0,1.FC Köln
So. 24.09.17,18:00,B. Leverkusen,3:0,Hamburger SV
