Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 05.05.18,15:30,Bor. Dortmund,1:2,1.FSV Mainz 05
Sa. 05.05.18,15:30,RB Leipzig,4:1,VfL Wolfsburg
Sa. 05.05.18,15:30,1.FC Köln,1:3,Bayern München
Sa. 05.05.18,15:30,Werder Bremen,0:0,B. Leverkusen
Sa. 05.05.18,15:30,Bor. M'gladbach,3:1,SC Freiburg
Sa. 05.05.18,15:30,FC Augsburg,1:2,FC Schalke 04
Sa. 05.05.18,15:30,Hannover 96,3:1,Hertha BSC
Sa. 05.05.18,15:30,VfB Stuttgart,2:0,TSG Hoffenheim
Sa. 05.05.18,15:31,E. Frankfurt,3:0,Hamburger SV
