Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 29.10.21,18:30,Darmstadt 98,2:0,1.FC Nürnberg
Fr. 29.10.21,18:30,1.FC Heidenheim,1:0,FC Schalke 04
Sa. 30.10.21,13:30,Werder Bremen,1:1,FC St. Pauli
Sa. 30.10.21,13:30,Hannover 96,1:1,Erzgebirge Aue
Sa. 30.10.21,13:30,Dynamo Dresden,0:1,SV Sandhausen
Sa. 30.10.21,20:30,Hamburger SV,1:1,Holstein Kiel
So. 31.10.21,13:30,Karlsruher SC,2:4,SC Paderborn
So. 31.10.21,13:30,Hansa Rostock,2:1,F. Düsseldorf
So. 31.10.21,13:30,FC Ingolstadt,0:3,J. Regensburg
