Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 22.02.08,20:30,VfL Bochum,2:1,Hannover 96
Sa. 23.02.08,15:30,B. Leverkusen,1:0,FC Schalke 04
Sa. 23.02.08,15:30,E. Frankfurt,1:0,Werder Bremen
Sa. 23.02.08,15:30,VfL Wolfsburg,0:0,Hertha BSC
Sa. 23.02.08,15:30,VfB Stuttgart,3:1,Karlsruher SC
Sa. 23.02.08,15:30,Bor. Dortmund,1:0,Hansa Rostock
Sa. 23.02.08,15:30,Arm. Bielefeld,0:2,MSV Duisburg
So. 24.02.08,17:00,Bayern München,1:1,Hamburger SV
So. 24.02.08,17:00,1.FC Nürnberg,1:1,Energie Cottbus
