Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 04.04.08,20:30,MSV Duisburg,0:1,Energie Cottbus
Sa. 05.04.08,15:30,Hertha BSC,1:2,Werder Bremen
Sa. 05.04.08,15:30,E. Frankfurt,1:3,1.FC Nürnberg
Sa. 05.04.08,15:30,VfB Stuttgart,1:0,Hamburger SV
Sa. 05.04.08,15:30,VfL Wolfsburg,3:2,Hannover 96
Sa. 05.04.08,15:30,Arm. Bielefeld,1:0,Karlsruher SC
Sa. 05.04.08,15:30,FC Schalke 04,1:0,Hansa Rostock
So. 06.04.08,17:00,Bor. Dortmund,2:1,B. Leverkusen
So. 06.04.08,17:00,Bayern München,3:1,VfL Bochum
