Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 15.02.08,20:30,FC Schalke 04,1:2,VfL Wolfsburg
Sa. 16.02.08,15:30,MSV Duisburg,2:3,VfB Stuttgart
Sa. 16.02.08,15:30,Karlsruher SC,2:2,B. Leverkusen
Sa. 16.02.08,15:30,Werder Bremen,2:0,1.FC Nürnberg
Sa. 16.02.08,15:30,Energie Cottbus,0:2,Bor. Dortmund
Sa. 16.02.08,15:30,Hertha BSC,1:0,Arm. Bielefeld
Sa. 16.02.08,15:30,Hansa Rostock,1:0,E. Frankfurt
So. 17.02.08,17:00,Hannover 96,0:3,Bayern München
So. 17.02.08,17:00,Hamburger SV,3:0,VfL Bochum
