Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 14.12.07,20:30,Energie Cottbus,5:1,Hannover 96
Sa. 15.12.07,15:30,FC Schalke 04,2:1,1.FC Nürnberg
Sa. 15.12.07,15:30,Werder Bremen,5:2,B. Leverkusen
Sa. 15.12.07,15:30,Hertha BSC,0:0,Bayern München
Sa. 15.12.07,15:30,Arm. Bielefeld,2:0,VfB Stuttgart
Sa. 15.12.07,15:30,VfL Wolfsburg,4:0,Bor. Dortmund
Sa. 15.12.07,15:30,Karlsruher SC,1:1,Hamburger SV
So. 16.12.07,17:00,Hansa Rostock,2:0,VfL Bochum
So. 16.12.07,17:00,MSV Duisburg,0:1,E. Frankfurt
