Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 21.09.07,20:30,VfL Bochum,0:0,E. Frankfurt
Sa. 22.09.07,15:30,FC Schalke 04,3:0,Arm. Bielefeld
Sa. 22.09.07,15:30,Werder Bremen,4:1,VfB Stuttgart
Sa. 22.09.07,15:30,Hamburger SV,1:0,1.FC Nürnberg
Sa. 22.09.07,15:30,Hertha BSC,3:2,Bor. Dortmund
Sa. 22.09.07,15:30,Energie Cottbus,1:2,VfL Wolfsburg
Sa. 22.09.07,15:30,Hansa Rostock,2:0,MSV Duisburg
So. 23.09.07,17:00,Hannover 96,0:3,B. Leverkusen
So. 23.09.07,17:00,Karlsruher SC,1:4,Bayern München
