Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 10.03.1995,20:00,Werder Bremen,5:1,SC Freiburg
Fr. 10.03.1995,20:00,Bayern München,1:1,MSV Duisburg
Sa. 11.03.1995,15:30,Bor. Dortmund,1:1,E. Frankfurt
Sa. 11.03.1995,15:30,VfB Stuttgart,2:2,1.FC K'lautern
Sa. 11.03.1995,15:30,Dynamo Dresden,0:3,Bor. M'gladbach
Sa. 11.03.1995,15:30,B. Leverkusen,1:3,VfL Bochum
Sa. 11.03.1995,15:30,Karlsruher SC,2:0,Hamburger SV
Sa. 11.03.1995,15:30,Bayer 05,0:0,1.FC Köln
So. 12.03.1995,18:00,FC Schalke 04,6:2,1860 München
