Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 28.10.1994,20:00,VfL Bochum,0:2,1.FC K'lautern
Fr. 28.10.1994,20:00,Karlsruher SC,2:1,Bayer 05
Sa. 29.10.1994,15:30,Dynamo Dresden,0:1,Bor. Dortmund
Sa. 29.10.1994,15:30,Werder Bremen,2:0,E. Frankfurt
Sa. 29.10.1994,15:30,SC Freiburg,4:2,1.FC Köln
Sa. 29.10.1994,15:30,Bor. M'gladbach,2:0,1860 München
Sa. 29.10.1994,15:30,Bayern München,2:2,VfB Stuttgart
Sa. 29.10.1994,15:30,B. Leverkusen,2:2,FC Schalke 04
So. 30.10.1994,18:00,MSV Duisburg,0:5,Hamburger SV
