Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 22.03.1985,20:00,VfL Bochum,5:2,Karlsruher SC
Sa. 23.03.1985,15:30,W. Mannheim,0:0,Bayern München
Sa. 23.03.1985,15:30,E. Frankfurt,1:3,Werder Bremen
Sa. 23.03.1985,15:30,VfB Stuttgart,3:1,1.FC Köln
Sa. 23.03.1985,15:30,Bor. M'gladbach,7:0,1.FC K'lautern
Sa. 23.03.1985,15:30,Hamburger SV,5:0,E. Braunschweig
Sa. 23.03.1985,15:30,F. Düsseldorf,2:2,Bayer 05
Sa. 23.03.1985,15:30,FC Schalke 04,3:0,Arm. Bielefeld
Sa. 23.03.1985,15:30,B. Leverkusen,0:1,Bor. Dortmund
