Datum,Uhrzeit,Heim,Ergebnis,Gast
Mi. 03.04.1985,18:00,W. Mannheim,1:1,VfB Stuttgart
Mi. 03.04.1985,20:00,E. Frankfurt,2:2,Bayern München
Mi. 03.04.1985,20:00,Hamburger SV,2:0,Werder Bremen
Mi. 03.04.1985,20:00,F. Düsseldorf,1:2,1.FC Köln
Mi. 03.04.1985,20:00,Bor. M'gladbach,2:0,Arm. Bielefeld
Mi. 03.04.1985,20:00,FC Schalke 04,2:0,Bayer 05
Mi. 03.04.1985,20:00,VfL Bochum,1:0,E. Braunschweig
Mi. 03.04.1985,20:00,B. Leverkusen,3:0,1.FC K'lautern
Mi. 03.04.1985,20:00,Karlsruher SC,2:4,Bor. Dortmund
