Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 10.05.1985,20:00,FC Schalke 04,4:0,W. Mannheim
Fr. 10.05.1985,20:00,1.FC K'lautern,1:1,Arm. Bielefeld
Fr. 10.05.1985,20:00,E. Frankfurt,2:2,F. Düsseldorf
Sa. 11.05.1985,15:30,VfL Bochum,1:1,Bayern München
Sa. 11.05.1985,15:30,Karlsruher SC,1:1,Werder Bremen
Sa. 11.05.1985,15:30,Bor. M'gladbach,2:3,1.FC Köln
Sa. 11.05.1985,15:30,Hamburger SV,3:1,VfB Stuttgart
Sa. 11.05.1985,15:30,B. Leverkusen,0:0,Bayer 05
Sa. 11.05.1985,15:30,E. Braunschweig,2:4,Bor. Dortmund
