Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 07.09.1984,20:00,Bor. Dortmund,2:3,Bor. M'gladbach
Fr. 07.09.1984,20:00,B. Leverkusen,2:2,FC Schalke 04
Fr. 07.09.1984,20:00,Karlsruher SC,2:2,E. Frankfurt
Sa. 08.09.1984,15:30,Bayer 05,1:3,Bayern München
Sa. 08.09.1984,15:30,Werder Bremen,6:2,1.FC Köln
Sa. 08.09.1984,15:30,VfL Bochum,0:0,Hamburger SV
Sa. 08.09.1984,15:30,E. Braunschweig,0:1,W. Mannheim
Sa. 08.09.1984,15:30,Arm. Bielefeld,2:7,VfB Stuttgart
Sa. 08.09.1984,15:30,1.FC K'lautern,3:1,F. Düsseldorf
