Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 14.10.11,20:30,Werder Bremen,0:2,Bor. Dortmund
Sa. 15.10.11,15:30,Bayern München,4:0,Hertha BSC
Sa. 15.10.11,15:30,1.FSV Mainz 05,0:1,FC Augsburg
Sa. 15.10.11,15:30,VfB Stuttgart,2:0,TSG Hoffenheim
Sa. 15.10.11,15:30,VfL Wolfsburg,2:1,1.FC Nürnberg
Sa. 15.10.11,15:30,Bor. M'gladbach,2:2,B. Leverkusen
Sa. 15.10.11,18:30,FC Schalke 04,1:2,1.FC K'lautern
So. 16.10.11,15:30,SC Freiburg,1:2,Hamburger SV
So. 16.10.11,17:30,1.FC Köln,2:0,Hannover 96
