Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 18.11.11,20:30,1.FC K'lautern,0:2,B. Leverkusen
Sa. 19.11.11,15:30,FC Schalke 04,4:0,1.FC Nürnberg
Sa. 19.11.11,15:30,SC Freiburg,2:2,Hertha BSC
Sa. 19.11.11,15:30,VfL Wolfsburg,4:1,Hannover 96
Sa. 19.11.11,15:30,Bor. M'gladbach,5:0,Werder Bremen
Sa. 19.11.11,18:30,Bayern München,0:1,Bor. Dortmund
So. 20.11.11,15:30,VfB Stuttgart,2:1,FC Augsburg
So. 20.11.11,17:30,Hamburger SV,2:0,TSG Hoffenheim
Di. 13.12.11,20:30,1.FC Köln,1:1,1.FSV Mainz 05
