Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 10.02.12,20:30,VfL Wolfsburg,3:2,SC Freiburg
Sa. 11.02.12,15:30,Bor. Dortmund,1:0,B. Leverkusen
Sa. 11.02.12,15:30,1.FSV Mainz 05,1:1,Hannover 96
Sa. 11.02.12,15:30,Bayern München,2:0,1.FC K'lautern
Sa. 11.02.12,15:30,Werder Bremen,1:1,TSG Hoffenheim
Sa. 11.02.12,15:30,VfB Stuttgart,5:0,Hertha BSC
Sa. 11.02.12,18:30,Bor. M'gladbach,3:0,FC Schalke 04
So. 12.02.12,15:30,FC Augsburg,0:0,1.FC Nürnberg
So. 12.02.12,17:30,1.FC Köln,0:1,Hamburger SV
