Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 28.04.12,15:30,1.FC K'lautern,2:5,Bor. Dortmund
Sa. 28.04.12,15:30,VfL Wolfsburg,3:1,Werder Bremen
Sa. 28.04.12,15:30,B. Leverkusen,1:0,Hannover 96
Sa. 28.04.12,15:30,Hamburger SV,0:0,1.FSV Mainz 05
Sa. 28.04.12,15:30,TSG Hoffenheim,2:3,1.FC Nürnberg
Sa. 28.04.12,15:30,Bayern München,2:0,VfB Stuttgart
Sa. 28.04.12,15:30,SC Freiburg,4:1,1.FC Köln
Sa. 28.04.12,15:30,Bor. M'gladbach,0:0,FC Augsburg
Sa. 28.04.12,15:30,FC Schalke 04,4:0,Hertha BSC
