Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 30.09.11,20:30,1.FC K'lautern,0:2,VfB Stuttgart
Sa. 01.10.11,15:30,Bor. Dortmund,4:0,FC Augsburg
Sa. 01.10.11,15:30,B. Leverkusen,3:1,VfL Wolfsburg
Sa. 01.10.11,15:30,1.FC Nürnberg,3:3,1.FSV Mainz 05
Sa. 01.10.11,15:30,SC Freiburg,1:0,Bor. M'gladbach
Sa. 01.10.11,15:30,TSG Hoffenheim,0:0,Bayern München
Sa. 01.10.11,18:30,Hertha BSC,3:0,1.FC Köln
So. 02.10.11,15:30,Hannover 96,3:2,Werder Bremen
So. 02.10.11,17:30,Hamburger SV,1:2,FC Schalke 04
