Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 24.02.23,20:30,1.FSV Mainz 05,4:0,Bor. M'gladbach
Sa. 25.02.23,15:30,RB Leipzig,2:1,E. Frankfurt
Sa. 25.02.23,15:30,1.FC Köln,0:2,VfL Wolfsburg
Sa. 25.02.23,15:30,TSG Hoffenheim,0:1,Bor. Dortmund
Sa. 25.02.23,15:30,Hertha BSC,2:0,FC Augsburg
Sa. 25.02.23,15:30,Werder Bremen,3:0,VfL Bochum
Sa. 25.02.23,18:30,FC Schalke 04,2:1,VfB Stuttgart
So. 26.02.23,15:30,SC Freiburg,1:1,B. Leverkusen
So. 26.02.23,17:30,Bayern München,3:0,Union Berlin
