Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 17.02.23,20:30,FC Augsburg,1:0,TSG Hoffenheim
Sa. 18.02.23,15:30,Bor. M'gladbach,3:2,Bayern München
Sa. 18.02.23,15:30,VfL Wolfsburg,0:3,RB Leipzig
Sa. 18.02.23,15:30,VfL Bochum,0:2,SC Freiburg
Sa. 18.02.23,15:30,VfB Stuttgart,3:0,1.FC Köln
Sa. 18.02.23,18:30,E. Frankfurt,2:0,Werder Bremen
So. 19.02.23,15:30,Union Berlin,0:0,FC Schalke 04
So. 19.02.23,17:30,Bor. Dortmund,4:1,Hertha BSC
So. 19.02.23,19:30,B. Leverkusen,2:3,1.FSV Mainz 05
