Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 08.04.23,15:30,Bor. Dortmund,2:1,Union Berlin
Sa. 08.04.23,15:30,B. Leverkusen,3:1,E. Frankfurt
Sa. 08.04.23,15:30,SC Freiburg,0:1,Bayern München
Sa. 08.04.23,15:30,1.FSV Mainz 05,2:2,Werder Bremen
Sa. 08.04.23,15:30,FC Augsburg,1:3,1.FC Köln
Sa. 08.04.23,18:30,Hertha BSC,0:1,RB Leipzig
So. 09.04.23,15:30,Bor. M'gladbach,2:0,VfL Wolfsburg
So. 09.04.23,17:30,VfL Bochum,2:3,VfB Stuttgart
So. 09.04.23,19:30,TSG Hoffenheim,2:0,FC Schalke 04
