Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 09.09.22,20:30,Werder Bremen,0:1,FC Augsburg
Sa. 10.09.22,15:30,Bayern München,2:2,VfB Stuttgart
Sa. 10.09.22,15:30,RB Leipzig,3:0,Bor. Dortmund
Sa. 10.09.22,15:30,TSG Hoffenheim,4:1,1.FSV Mainz 05
Sa. 10.09.22,15:30,E. Frankfurt,0:1,VfL Wolfsburg
Sa. 10.09.22,15:30,Hertha BSC,2:2,B. Leverkusen
Sa. 10.09.22,18:30,FC Schalke 04,3:1,VfL Bochum
So. 11.09.22,15:30,1.FC Köln,0:1,Union Berlin
So. 11.09.22,17:30,SC Freiburg,0:0,Bor. M'gladbach
