Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 21.10.22,20:30,1.FSV Mainz 05,5:0,1.FC Köln
Sa. 22.10.22,15:30,Bor. Dortmund,5:0,VfB Stuttgart
Sa. 22.10.22,15:30,B. Leverkusen,2:2,VfL Wolfsburg
Sa. 22.10.22,15:30,SC Freiburg,2:0,Werder Bremen
Sa. 22.10.22,15:30,TSG Hoffenheim,0:2,Bayern München
Sa. 22.10.22,15:30,FC Augsburg,3:3,RB Leipzig
Sa. 22.10.22,18:30,Bor. M'gladbach,1:3,E. Frankfurt
So. 23.10.22,15:30,VfL Bochum,2:1,Union Berlin
So. 23.10.22,17:30,Hertha BSC,2:1,FC Schalke 04
