Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 12.05.23,20:30,1.FC Köln,5:2,Hertha BSC
Sa. 13.05.23,15:30,Bayern München,6:0,FC Schalke 04
Sa. 13.05.23,15:30,Union Berlin,4:2,SC Freiburg
Sa. 13.05.23,15:30,E. Frankfurt,3:0,1.FSV Mainz 05
Sa. 13.05.23,15:30,VfL Wolfsburg,2:1,TSG Hoffenheim
Sa. 13.05.23,15:30,VfL Bochum,3:2,FC Augsburg
Sa. 13.05.23,18:30,Bor. Dortmund,5:2,Bor. M'gladbach
So. 14.05.23,15:30,VfB Stuttgart,1:1,B. Leverkusen
So. 14.05.23,17:30,RB Leipzig,2:1,Werder Bremen
