Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 30.09.22,20:30,Bayern München,4:0,B. Leverkusen
Sa. 01.10.22,15:30,RB Leipzig,4:0,VfL Bochum
Sa. 01.10.22,15:30,SC Freiburg,2:1,1.FSV Mainz 05
Sa. 01.10.22,15:30,1.FC Köln,3:2,Bor. Dortmund
Sa. 01.10.22,15:30,E. Frankfurt,2:0,Union Berlin
Sa. 01.10.22,15:30,VfL Wolfsburg,3:2,VfB Stuttgart
Sa. 01.10.22,18:30,Werder Bremen,5:1,Bor. M'gladbach
So. 02.10.22,15:30,Hertha BSC,1:1,TSG Hoffenheim
So. 02.10.22,17:30,FC Schalke 04,2:3,FC Augsburg
